-0.70003571337468204916	9.0938251658365979747	0.0085185434277329283126	-0.086742516964468410481104261084431	-2.05657801115832203774660758e-6
-0.70003571337468204916	9.2640678185021010773	0.0732233047033631189	-0.072925569810862390843127224968882	-0.000179215009514667604510201711524
-0.70003571337468204916	9.4908457087949601108	0.18529523872436980941	-0.062878467235387946467419184918111	-0.0006416807653495578411070040383436
-0.70003571337468204916	9.6202246519350847085	0.31470476127563019059	-0.065483761603928247395647588772992	-0.0010800162990906997067863896487595
-0.70003571337468204916	9.6469072404282674964	0.4267766952966368811	-0.084811442035555611225734562685945	-0.0011460633481587910217762973885104
-0.70003571337468204916	9.6567171477882569929	0.49148145657226707169	-0.11472339731731586693865423293845	-0.0006584194802887811242834800478768
-0.70003571337468204916	8.4824931510335080936	0.0085185434277329283126	-0.27147949082647796695240688104352	0.00102534272098232329558185692346
-0.70003571337468204916	8.6744651296280095598	0.0732233047033631189	-0.1857407426990245574092952778903	0.002763877740995826787929527114204
-0.70003571337468204916	8.9754412308297025891	0.18529523872436980941	-0.13746832573534391804294204726252	0.001679094660502035747408123108575
-0.70003571337468204916	9.2265477855010890937	0.31470476127563019059	-0.13903878324619454756821775369309	0.001324740549314464176248683940493
-0.70003571337468204916	9.3918665437701897148	0.4267766952966368811	-0.19570604824335229144781829894665	0.003012599845082762867775398696961
-0.70003571337468204916	9.4885266477915951791	0.49148145657226707169	-0.29646319384696227593591032460243	0.006626254007650324534456071642739
-0.25623085465149555473	76.435616118809730251	0.0085185434277329283126	-0.00002851205857512147313240505560946044	-5.0132120600099975197810898634e-9
-0.25623085465149555473	77.621349534634499365	0.0732233047033631189	-0.00002713525523233474042509899551453799	-4.028470732055152631794505001863e-8
-0.25623085465149555473	78.05028186670099029	0.18529523872436980941	-0.00002619602550526350129144290649207897	-9.6576348762694784683031263138295e-8
-0.25623085465149555473	75.76067732895688997	0.31470476127563019059	-0.0000272920323526426942223010902294447	-1.71159272025864470256543392645896e-7
-0.25623085465149555473	71.147792304615259393	0.4267766952966368811	-0.0000305225562515723804743574087352766	-2.67372957588751401690020091202683e-7
-0.25623085465149555473	67.29444380080050905	0.49148145657226707169	-0.0000337773008103332878834360413640687	-3.52418540445973471403681165385585e-7
-0.25623085465149555473	43.683079630891908477	0.0085185434277329283126	-0.0001544351378781158436430631330201332	-4.7557744414082859443654518903e-8
-0.25623085465149555473	44.365760706176153828	0.0732233047033631189	-0.0001468861951745926894015233608487005	-3.8186108767298360192293195471e-7
-0.25623085465149555473	44.640160108827566573	0.18529523872436980941	-0.0001416387927433812720660205268434112	-9.1381503607145339425173528962765e-7
-0.25623085465149555473	43.39827061470691018	0.31470476127563019059	-0.0001473549612625798954452886064619206	-1.61494271276339974463760011971865e-6
-0.25623085465149555473	40.849424975862542765	0.4267766952966368811	-0.0001646025567250716789950250421393933	-2.51454648071512101935259660297771e-6
-0.25623085465149555473	38.711282374330089906	0.49148145657226707169	-0.000182055595419948835459285327018944	-3.30673923748658519841451845679696e-6
-0.25623085465149555473	24.395366149662395761	0.0085185434277329283126	-0.000929705861361225733111605157215921	-5.1425571201966501369812212182e-7
-0.25623085465149555473	24.782431828661706377	0.0732233047033631189	-0.000882514441024758373384965574278917	-4.119934489644827155398704945831e-6
-0.25623085465149555473	24.969785943337131547	0.18529523872436980941	-0.0008488097168546651708820744270818	-9.820263667008863216028125248564e-6
-0.25623085465149555473	24.354355013670288706	0.31470476127563019059	-0.000881696540818232856823612390567093	-0.0000172708646589282561494983230712689
-0.25623085465149555473	23.034783970242166589	0.4267766952966368811	-0.000985304103663928865285083217107973	-0.0000267683870915693869200749676847355
-0.25623085465149555473	21.918142046182724211	0.49148145657226707169	-0.001091402772270706257481069388246932	-0.0000351002890889746978441114955502437
-0.25623085465149555473	15.486147743592424858	0.0085185434277329283126	-0.0040995313274562307452579072563064	-3.5590109735889395704451799236e-6
-0.25623085465149555473	15.7378307717081426	0.0732233047033631189	-0.00387197994358414389790743414788184	-0.00002837783992163508037954701358895
-0.25623085465149555473	15.891705350735940359	0.18529523872436980941	-0.00370392873669653073319843909528773	-0.000067140155472038601274500642507666
-0.25623085465149555473	15.581474714844019871	0.31470476127563019059	-0.00384292799175817263260874434467532	-0.000117174027502850022700433872521705
-0.25623085465149555473	14.853098849038301829	0.4267766952966368811	-0.0043148749556689050070644238410893	-0.000180463369042716851546223273588379
-0.25623085465149555473	14.228256201332527778	0.49148145657226707169	-0.00481085534814025181784439231835889	-0.000235728739102111170345561532277386
-0.25623085465149555473	11.111543394068386177	0.0085185434277329283126	-0.0140865579593272868615422004844307	-0.0000162701533005799565251108585913
-0.25623085465149555473	11.298779048711538761	0.0732233047033631189	-0.0131469773352069642725238977206838	-0.00012871402300583841288211012214203
-0.25623085465149555473	11.447026742931362091	0.18529523872436980941	-0.0124210951292667135427891219137843	-0.00030057900698119211416022444259437
-0.25623085465149555473	11.311579120962542326	0.31470476127563019059	-0.0128614261266658272366740765089129	-0.0005169054469327104333473382130422
-0.25623085465149555473	10.911156864874282804	0.4267766952966368811	-0.0146129099194448671872722670470457	-0.00078445632718191019604533660752661
-0.25623085465149555473	10.561309950035150396	0.49148145657226707169	-0.0165567853452823451427895708804372	-0.00101280033170866983434651105283122
-0.25623085465149555473	8.8204645053147461702	0.0085185434277329283126	-0.0427412540860811398819193933847195	-0.000049584656370824164950105153444
-0.25623085465149555473	8.9779472829545537529	0.0732233047033631189	-0.038736060529317816860194071640472	-0.0003930211212545612194980037407405
-0.25623085465149555473	9.1424272785782156553	0.18529523872436980941	-0.0355061760791913882196425764915773	-0.0009065078977499241223415015787628
-0.25623085465149555473	9.1402263031629724121	0.31470476127563019059	-0.036523304005766562557419232345997	-0.0015115796069877413939893572965779
-0.25623085465149555473	8.974069479446719097	0.4267766952966368811	-0.042577644082821289120675992427883	-0.0021824349997026543294374479484222
-0.25623085465149555473	8.8238371444824248168	0.49148145657226707169	-0.050159045204529884529585039551036	-0.0026741887737815484894507995437911
-0.25623085465149555473	7.6230371615268575385	0.0085185434277329283126	-0.13078560737620921794844450836492	-0.00001161153688942444764586964969
-0.25623085465149555473	7.7745424289047729005	0.0732233047033631189	-0.109297578406358999590713022812886	-0.000381081600771971194816716647866
-0.25623085465149555473	7.9834209440004873403	0.18529523872436980941	-0.092752588935376305880382879178002	-0.0012743293818107005513886606998762
-0.25623085465149555473	8.1135744820814781226	0.31470476127563019059	-0.093681813698688605907757001388504	-0.0021525393441264713354149004264923
-0.25623085465149555473	8.1471867279660276074	0.4267766952966368811	-0.11571387894949918449321514445158	-0.002538384938977044481217737906786
-0.25623085465149555473	8.1557170963705201481	0.49148145657226707169	-0.14943480765208634982274615375487	-0.002158169703294606453831205426261
-0.25623085465149555473	7.1034087809456504585	0.0085185434277329283126	-0.40396361502317885745716810407292	0.00175832010141454359087819666849
-0.25623085465149555473	7.27178058420558521	0.0732233047033631189	-0.27286155003161469900378702465627	0.004478375217617397766252834046376
-0.25623085465149555473	7.5386464131514510943	0.18529523872436980941	-0.19722373257337100815908648919464	0.002261483067050542593738711363689
-0.25623085465149555473	7.7646508876567511877	0.31470476127563019059	-0.19106871822674012827990695639132	0.001146537945613084210536432000585
-0.25623085465149555473	7.910399126010600706	0.4267766952966368811	-0.25129721171314368315183225093964	0.002780524033574756775435519125962
-0.25623085465149555473	7.9921608017243159743	0.49148145657226707169	-0.35698105064904230206883106836151	0.006808685914997807357822662949148
0.25623085465149555473	58.970632178614923126	0.0085185434277329283126	-0.0000614345003863951953915271794477501	-1.3998667891510731362755519203e-8
0.25623085465149555473	59.994755769395280093	0.0732233047033631189	-0.0000581616864406849176207888958625253	-1.1169541303775760381140245335138e-7
0.25623085465149555473	60.563499451417693198	0.18529523872436980941	-0.0000555045974119066480337884440548513	-2.6367832748417883016493154962294e-7
0.25623085465149555473	59.108738885812957913	0.31470476127563019059	-0.0000568893344698874249349864524714641	-4.5729648225719641751015166266346e-7
0.25623085465149555473	55.807154758362369781	0.4267766952966368811	-0.0000625967186686666344297969525335934	-6.9922735451119988928040214590591e-7
0.25623085465149555473	52.959420307255085967	0.49148145657226707169	-0.0000685670727336932250493348656064843	-9.0939821805327674644016819143682e-7
0.25623085465149555473	33.67376959134426685	0.0085185434277329283126	-0.00033037445181738140644601686405284	-1.32102694263789471451109711765e-7
0.25623085465149555473	34.263922089243932059	0.0732233047033631189	-0.000312598267231643803464136116330029	-1.0532042863383503486892550333881e-6
0.25623085465149555473	34.615816604374823203	0.18529523872436980941	-0.00029791004454387779423831167072442	-2.4810011787901874631900316409481e-6
0.25623085465149555473	33.844689152343312522	0.31470476127563019059	-0.000304669395577289269533298626001933	-4.2867504872217291770205214691088e-6
0.25623085465149555473	32.03604109886065336	0.4267766952966368811	-0.000334410091212687116501727516017752	-6.5245753516208621911858327231261e-6
0.25623085465149555473	30.465265061154632126	0.49148145657226707169	-0.000365697696338917546360579423948678	-8.4567608505765775645698274975841e-6
0.25623085465149555473	18.767011807835617178	0.0085185434277329283126	-0.001958306184584299032973357582706131	-1.41362205118626968354838919535e-6
0.25623085465149555473	19.102123857345145203	0.0732233047033631189	-0.00184949072763729862667140029146827	-0.00001124450143809799518315126963654
0.25623085465149555473	19.329178938631314366	0.18529523872436980941	-0.00175720281050784867298743796524422	-0.000026364227109947841821606450617873
0.25623085465149555473	18.967235610492264682	0.31470476127563019059	-0.00179111266826089568442916343162224	-0.000045245110876662611004997267672979
0.25623085465149555473	18.047231824200583495	0.4267766952966368811	-0.00196099592093572222549134699554868	-0.000068352180273047524560225872342953
0.25623085465149555473	17.2362691416757312	0.49148145657226707169	-0.00214208511496801170001791917094941	-0.000088126697373185271813564388191902
0.25623085465149555473	11.872197245870635147	0.0085185434277329283126	-0.00841723582667303917763644222970203	-9.6197466397157510603597483371e-6
0.25623085465149555473	12.090454898882923286	0.0732233047033631189	-0.0079107616549290132937074567780424	-0.00007614983344257156577436172845531
0.25623085465149555473	12.264915141223307011	0.18529523872436980941	-0.00746780453374299692286190382293944	-0.00017700326144740638752973504334563
0.25623085465149555473	12.103544710077323332	0.31470476127563019059	-0.00757824271348363730227840210527104	-0.00030049639943065413965744703370979
0.25623085465149555473	11.610741076716978893	0.4267766952966368811	-0.00829181318835713240620790580724994	-0.00044905456134717822144293375331544
0.25623085465149555473	11.164828457319684044	0.49148145657226707169	-0.0090734758590693976746046778631501	-0.00057463385042880379810309509431124
0.25623085465149555473	8.4799152534221042482	0.0085185434277329283126	-0.0278984974679294525726220404564636	-0.000043012785951510453024430674807
0.25623085465149555473	8.6423917622518443955	0.0732233047033631189	-0.0259059309896520714829485911440106	-0.0003377170919509419448534445763102
0.25623085465149555473	8.7991653176557949765	0.18529523872436980941	-0.0241043152095877583039155431940855	-0.0007734833450870184302429581423135
0.25623085465149555473	8.7544281058221406918	0.31470476127563019059	-0.0242771297072183506996998484387428	-0.0012892368035421102719825774994514
0.25623085465149555473	8.4978955342967820352	0.4267766952966368811	-0.0266424492194995496349117992813608	-0.00189028416248337577730985353346401
